timestamp,open,high,low,close,volume
2026-01-25 03:32:00,126.49,126.49,126.48,126.48,174.547
2026-01-25 03:33:00,126.39,126.39,126.39,126.39,149.227
2026-01-25 03:34:00,126.39,126.39,126.39,126.39,0.0
2026-01-25 03:35:00,126.47,126.5,126.45,126.45,173.998
2026-01-25 03:36:00,126.52,126.53,126.52,126.53,1.95
2026-01-25 03:37:00,126.52,126.52,126.52,126.52,0.158
2026-01-25 03:38:00,126.51,126.51,126.51,126.51,0.4
2026-01-25 03:39:00,126.57,126.57,126.57,126.57,25.476
2026-01-25 03:40:00,126.59,126.62,126.59,126.62,95.508
2026-01-25 03:41:00,126.6,126.6,126.6,126.6,3.948
2026-01-25 03:42:00,126.6,126.6,126.6,126.6,0.0
2026-01-25 03:43:00,126.56,126.56,126.56,126.56,1.579
2026-01-25 03:44:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 03:45:00,126.52,126.52,126.52,126.52,142.191
2026-01-25 03:46:00,126.52,126.52,126.52,126.52,0.0
2026-01-25 03:47:00,126.52,126.52,126.52,126.52,0.0
2026-01-25 03:48:00,126.45,126.45,126.45,126.45,15.799
2026-01-25 03:49:00,126.45,126.45,126.45,126.45,0.0
2026-01-25 03:50:00,126.45,126.45,126.45,126.45,0.0
2026-01-25 03:51:00,126.45,126.45,126.45,126.45,0.0
2026-01-25 03:52:00,126.45,126.45,126.45,126.45,0.0
2026-01-25 03:53:00,126.54,126.54,126.54,126.54,68.092
2026-01-25 03:54:00,126.54,126.54,126.54,126.54,0.0
2026-01-25 03:55:00,126.54,126.54,126.54,126.54,0.0
2026-01-25 03:56:00,126.54,126.54,126.54,126.54,0.0
2026-01-25 03:57:00,126.54,126.54,126.54,126.54,0.0
2026-01-25 03:58:00,126.66,126.66,126.66,126.66,0.122
2026-01-25 03:59:00,126.67,126.68,126.67,126.68,0.157
2026-01-25 04:00:00,126.64,126.64,126.59,126.59,32.046
2026-01-25 04:01:00,126.59,126.59,126.59,126.59,0.0
2026-01-25 04:02:00,126.59,126.59,126.59,126.59,0.0
2026-01-25 04:03:00,126.77,126.77,126.77,126.77,0.078
2026-01-25 04:04:00,126.78,126.78,126.78,126.78,3.948
2026-01-25 04:05:00,126.78,126.78,126.78,126.78,0.0
2026-01-25 04:06:00,126.78,126.78,126.78,126.78,0.0
2026-01-25 04:07:00,126.81,126.81,126.81,126.81,0.122
2026-01-25 04:08:00,126.81,126.81,126.81,126.81,0.0
2026-01-25 04:09:00,126.81,126.81,126.81,126.81,0.0
2026-01-25 04:10:00,126.68,126.68,126.68,126.68,31.68
2026-01-25 04:11:00,126.68,126.68,126.68,126.68,0.0
2026-01-25 04:12:00,126.6,126.6,126.6,126.6,47.337
2026-01-25 04:13:00,126.6,126.6,126.6,126.6,0.0
2026-01-25 04:14:00,126.6,126.6,126.6,126.6,0.0
2026-01-25 04:15:00,126.6,126.6,126.6,126.6,0.0
2026-01-25 04:16:00,126.56,126.56,126.56,126.56,78.96
2026-01-25 04:17:00,126.58,126.58,126.58,126.58,40.336
2026-01-25 04:18:00,126.54,126.54,126.54,126.54,0.123
2026-01-25 04:19:00,126.61,126.62,126.61,126.62,1.078
2026-01-25 04:20:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 04:21:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 04:22:00,126.62,126.62,126.62,126.62,0.632
2026-01-25 04:23:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 04:24:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 04:25:00,126.63,126.63,126.63,126.63,0.157
2026-01-25 04:26:00,126.63,126.63,126.63,126.63,0.0
2026-01-25 04:27:00,126.63,126.63,126.63,126.63,0.0
2026-01-25 04:28:00,126.75,126.75,126.75,126.75,31.586
2026-01-25 04:29:00,126.76,126.76,126.72,126.72,48.456
2026-01-25 04:30:00,126.76,126.82,126.76,126.82,100.583
2026-01-25 04:31:00,126.82,126.89,126.82,126.89,32.422
2026-01-25 04:32:00,126.89,126.94,126.89,126.94,106.704
2026-01-25 04:33:00,126.97,126.97,126.97,126.97,0.122
2026-01-25 04:34:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:35:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:36:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:37:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:38:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:39:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:40:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:41:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:42:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:43:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:44:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:45:00,126.97,126.97,126.97,126.97,0.0
2026-01-25 04:46:00,126.83,126.83,126.83,126.83,1.122
2026-01-25 04:47:00,126.83,126.83,126.83,126.83,0.0
2026-01-25 04:48:00,126.83,126.83,126.83,126.83,0.0
2026-01-25 04:49:00,126.83,126.83,126.83,126.83,0.0
2026-01-25 04:50:00,126.83,126.83,126.83,126.83,0.0
2026-01-25 04:51:00,126.83,126.83,126.83,126.83,0.0
2026-01-25 04:52:00,126.89,126.89,126.89,126.89,0.141
2026-01-25 04:53:00,126.89,126.89,126.89,126.89,0.0
2026-01-25 04:54:00,126.84,126.85,126.84,126.85,78.803
2026-01-25 04:55:00,126.86,126.86,126.86,126.86,78.911
2026-01-25 04:56:00,126.86,126.86,126.86,126.86,0.0
2026-01-25 04:57:00,126.86,126.86,126.86,126.86,0.0
2026-01-25 04:58:00,126.86,126.86,126.86,126.86,0.0
2026-01-25 04:59:00,126.85,126.85,126.8,126.8,93.758
2026-01-25 05:00:00,126.78,126.78,126.78,126.78,0.392
2026-01-25 05:01:00,126.75,126.75,126.75,126.75,0.078
2026-01-25 05:02:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:03:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:04:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:05:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:06:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:07:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:08:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:09:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:10:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:11:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 05:12:00,126.77,126.77,126.77,126.77,47.319
2026-01-25 05:13:00,126.77,126.79,126.77,126.79,84.481
2026-01-25 05:14:00,126.79,126.79,126.79,126.79,0.0
2026-01-25 05:15:00,126.8,126.81,126.8,126.81,5.728
2026-01-25 05:16:00,126.81,126.81,126.79,126.79,5.516
2026-01-25 05:17:00,126.79,126.79,126.78,126.78,13.396
2026-01-25 05:18:00,126.78,126.78,126.78,126.78,3.94
2026-01-25 05:19:00,126.78,126.78,126.69,126.69,36.303
2026-01-25 05:20:00,126.68,126.69,126.67,126.67,9.619
2026-01-25 05:21:00,126.66,126.66,126.65,126.65,2.367
2026-01-25 05:22:00,126.66,126.66,126.64,126.64,7.101
2026-01-25 05:23:00,126.64,126.64,126.64,126.64,7.889
2026-01-25 05:24:00,126.65,126.65,126.65,126.65,225.751
2026-01-25 05:25:00,126.65,126.65,126.65,126.65,0.0
2026-01-25 05:26:00,126.65,126.65,126.65,126.65,0.0
2026-01-25 05:27:00,126.65,126.65,126.65,126.65,0.0
2026-01-25 05:28:00,126.75,126.75,126.75,126.75,3.743
2026-01-25 05:29:00,126.76,126.76,126.76,126.76,5.122
2026-01-25 05:30:00,126.76,126.76,126.76,126.76,0.0
2026-01-25 05:31:00,126.76,126.76,126.76,126.76,0.0
2026-01-25 05:32:00,126.77,126.77,126.77,126.77,139.153
2026-01-25 05:33:00,126.72,126.72,126.68,126.68,15.935
2026-01-25 05:34:00,126.64,126.64,126.64,126.64,31.556
2026-01-25 05:35:00,126.66,126.66,126.66,126.66,31.586
2026-01-25 05:36:00,126.66,126.66,126.66,126.66,0.0
2026-01-25 05:37:00,126.66,126.66,126.66,126.66,0.0
2026-01-25 05:38:00,126.68,126.7,126.68,126.7,87.83
2026-01-25 05:39:00,126.7,126.7,126.7,126.7,0.0
2026-01-25 05:40:00,126.7,126.7,126.7,126.7,0.0
2026-01-25 05:41:00,126.7,126.7,126.7,126.7,0.0
2026-01-25 05:42:00,126.7,126.7,126.7,126.7,0.0
2026-01-25 05:43:00,126.7,126.7,126.7,126.7,0.0
2026-01-25 05:44:00,126.7,126.7,126.7,126.7,0.0
2026-01-25 05:45:00,126.68,126.7,126.68,126.7,62.443
2026-01-25 05:46:00,126.72,126.72,126.72,126.72,0.078
2026-01-25 05:47:00,126.72,126.72,126.72,126.72,0.0
2026-01-25 05:48:00,126.74,126.74,126.74,126.74,0.157
2026-01-25 05:49:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:50:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:51:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:52:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:53:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:54:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:55:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:56:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:57:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 05:58:00,126.95,126.95,126.95,126.95,0.122
2026-01-25 05:59:00,126.95,126.95,126.95,126.95,0.0
2026-01-25 06:00:00,126.94,126.94,126.94,126.94,0.235
2026-01-25 06:01:00,126.89,126.89,126.89,126.89,3.944
2026-01-25 06:02:00,126.89,126.89,126.89,126.89,0.078
2026-01-25 06:03:00,126.89,126.89,126.89,126.89,0.0
2026-01-25 06:04:00,126.89,126.89,126.89,126.89,0.0
2026-01-25 06:05:00,126.87,126.87,126.87,126.87,0.156
2026-01-25 06:06:00,126.86,126.86,126.74,126.74,189.23
2026-01-25 06:07:00,126.7,126.7,126.7,126.7,62.224
2026-01-25 06:08:00,126.73,126.73,126.67,126.67,47.461
2026-01-25 06:09:00,126.67,126.67,126.67,126.67,173.679
2026-01-25 06:10:00,126.67,126.67,126.67,126.67,0.0
2026-01-25 06:11:00,126.64,126.64,126.63,126.63,1.655
2026-01-25 06:12:00,126.61,126.61,126.53,126.53,0.754
2026-01-25 06:13:00,126.51,126.51,126.51,126.51,0.158
2026-01-25 06:14:00,126.51,126.52,126.51,126.52,17.368
2026-01-25 06:15:00,126.56,126.56,126.56,126.56,17.518
2026-01-25 06:16:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:17:00,126.55,126.55,126.53,126.53,16.209
2026-01-25 06:18:00,126.48,126.48,126.46,126.46,94.917
2026-01-25 06:19:00,126.46,126.46,126.46,126.46,0.0
2026-01-25 06:20:00,126.56,126.6,126.56,126.6,63.248
2026-01-25 06:21:00,126.56,126.56,126.56,126.56,31.624
2026-01-25 06:22:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:23:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:24:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:25:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:26:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:27:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:28:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:29:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:30:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:31:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:32:00,126.56,126.56,126.56,126.56,0.0
2026-01-25 06:33:00,126.71,126.71,126.71,126.71,0.157
2026-01-25 06:34:00,126.74,126.74,126.67,126.67,31.869
2026-01-25 06:35:00,126.68,126.68,126.68,126.68,0.078
2026-01-25 06:36:00,126.67,126.67,126.67,126.67,31.574
2026-01-25 06:37:00,126.67,126.67,126.67,126.67,0.0
2026-01-25 06:38:00,126.63,126.63,126.63,126.63,47.361
2026-01-25 06:39:00,126.61,126.61,126.61,126.61,110.565
2026-01-25 06:40:00,126.61,126.61,126.61,126.61,0.0
2026-01-25 06:41:00,126.67,126.8,126.67,126.8,66.233
2026-01-25 06:42:00,126.8,126.8,126.74,126.74,170.708
2026-01-25 06:43:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 06:44:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 06:45:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 06:46:00,126.76,126.76,126.76,126.76,0.39
2026-01-25 06:47:00,126.76,126.76,126.76,126.76,0.0
2026-01-25 06:48:00,126.76,126.76,126.76,126.76,0.0
2026-01-25 06:49:00,126.76,126.76,126.76,126.76,0.0
2026-01-25 06:50:00,126.76,126.76,126.76,126.76,0.0
2026-01-25 06:51:00,126.69,126.69,126.69,126.69,78.92
2026-01-25 06:52:00,126.69,126.69,126.69,126.69,0.0
2026-01-25 06:53:00,126.69,126.69,126.69,126.69,0.0
2026-01-25 06:54:00,126.69,126.69,126.69,126.69,0.0
2026-01-25 06:55:00,126.73,126.73,126.72,126.72,111.474
2026-01-25 06:56:00,126.72,126.72,126.72,126.72,0.0
2026-01-25 06:57:00,126.72,126.72,126.72,126.72,0.157
2026-01-25 06:58:00,126.72,126.72,126.72,126.72,0.0
2026-01-25 06:59:00,126.72,126.72,126.72,126.72,0.0
2026-01-25 07:00:00,126.71,126.72,126.71,126.71,119.502
2026-01-25 07:01:00,126.67,126.67,126.65,126.65,62.302
2026-01-25 07:02:00,126.62,126.62,126.61,126.61,0.235
2026-01-25 07:03:00,126.61,126.61,126.61,126.61,0.0
2026-01-25 07:04:00,126.61,126.61,126.61,126.61,0.0
2026-01-25 07:05:00,126.61,126.61,126.61,126.61,0.0
2026-01-25 07:06:00,126.61,126.61,126.61,126.61,0.0
2026-01-25 07:07:00,126.58,126.59,126.58,126.59,11.464
2026-01-25 07:08:00,126.58,126.58,126.53,126.53,7.295
2026-01-25 07:09:00,126.54,126.54,126.54,126.54,18.573
2026-01-25 07:10:00,126.54,126.54,126.54,126.54,0.0
2026-01-25 07:11:00,126.54,126.54,126.54,126.54,0.0
2026-01-25 07:12:00,126.54,126.54,126.54,126.54,0.0
2026-01-25 07:13:00,126.6,126.6,126.58,126.58,1.629
2026-01-25 07:14:00,126.58,126.58,126.51,126.52,3.209
2026-01-25 07:15:00,126.49,126.5,126.46,126.47,8.558
2026-01-25 07:16:00,126.47,126.47,126.47,126.47,3.16
2026-01-25 07:17:00,126.5,126.5,126.47,126.47,5.53
2026-01-25 07:18:00,126.47,126.47,126.43,126.43,10.054
2026-01-25 07:19:00,126.42,126.43,126.37,126.38,50.041
2026-01-25 07:20:00,126.38,126.42,126.38,126.42,16.598
2026-01-25 07:21:00,126.42,126.42,126.42,126.42,0.0
2026-01-25 07:22:00,126.42,126.42,126.42,126.42,0.0
2026-01-25 07:23:00,126.53,126.55,126.52,126.55,1.335
2026-01-25 07:24:00,126.54,126.54,126.54,126.54,158.662
2026-01-25 07:25:00,126.55,126.55,126.55,126.55,0.189
2026-01-25 07:26:00,126.55,126.55,126.55,126.55,0.0
2026-01-25 07:27:00,126.55,126.55,126.55,126.55,0.0
2026-01-25 07:28:00,126.55,126.55,126.55,126.55,0.0
2026-01-25 07:29:00,126.55,126.55,126.55,126.55,0.0
2026-01-25 07:30:00,126.57,126.57,126.57,126.57,0.123
2026-01-25 07:31:00,126.5,126.5,126.5,126.5,0.079
2026-01-25 07:32:00,126.52,126.52,126.52,126.52,0.157
2026-01-25 07:33:00,126.52,126.52,126.52,126.52,0.0
2026-01-25 07:34:00,126.52,126.52,126.52,126.52,0.0
2026-01-25 07:35:00,126.52,126.52,126.52,126.52,0.189
2026-01-25 07:36:00,126.52,126.52,126.52,126.52,0.0
2026-01-25 07:37:00,126.55,126.55,126.55,126.55,62.286
2026-01-25 07:38:00,126.55,126.55,126.55,126.55,0.0
2026-01-25 07:39:00,126.55,126.55,126.55,126.55,0.0
2026-01-25 07:40:00,126.59,126.62,126.59,126.62,158.788
2026-01-25 07:41:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 07:42:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 07:43:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 07:44:00,126.62,126.62,126.62,126.62,0.0
2026-01-25 07:45:00,126.57,126.57,126.57,126.57,1.0
2026-01-25 07:46:00,126.57,126.57,126.57,126.57,0.0
2026-01-25 07:47:00,126.57,126.57,126.57,126.57,0.0
2026-01-25 07:48:00,126.55,126.55,126.55,126.55,62.224
2026-01-25 07:49:00,126.55,126.55,126.55,126.55,0.0
2026-01-25 07:50:00,126.48,126.48,126.47,126.47,31.924
2026-01-25 07:51:00,126.47,126.47,126.47,126.47,0.0
2026-01-25 07:52:00,126.46,126.46,126.46,126.46,0.079
2026-01-25 07:53:00,126.44,126.46,126.43,126.45,51.245
2026-01-25 07:54:00,126.46,126.48,126.45,126.48,8.69
2026-01-25 07:55:00,126.48,126.48,126.48,126.48,7.9
2026-01-25 07:56:00,126.47,126.47,126.43,126.43,5.314
2026-01-25 07:57:00,126.44,126.44,126.43,126.43,1.967
2026-01-25 07:58:00,126.44,126.44,126.44,126.44,13.818
2026-01-25 07:59:00,126.44,126.44,126.44,126.44,0.0
2026-01-25 08:00:00,126.48,126.48,126.48,126.48,0.079
2026-01-25 08:01:00,126.52,126.52,126.52,126.52,15.813
2026-01-25 08:02:00,126.57,126.57,126.57,126.57,0.079
2026-01-25 08:03:00,126.57,126.57,126.57,126.57,0.0
2026-01-25 08:04:00,126.65,126.65,126.61,126.61,0.28
2026-01-25 08:05:00,126.61,126.61,126.61,126.61,0.0
2026-01-25 08:06:00,126.61,126.61,126.61,126.61,0.0
2026-01-25 08:07:00,126.65,126.65,126.65,126.65,0.078
2026-01-25 08:08:00,126.65,126.65,126.65,126.65,62.286
2026-01-25 08:09:00,126.65,126.65,126.65,126.65,0.0
2026-01-25 08:10:00,126.65,126.65,126.65,126.65,0.0
2026-01-25 08:11:00,126.71,126.71,126.71,126.71,2.193
2026-01-25 08:12:00,126.74,126.74,126.74,126.74,3.946
2026-01-25 08:13:00,126.75,126.75,126.75,126.75,0.122
2026-01-25 08:14:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:15:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:16:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:17:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:18:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:19:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:20:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:21:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 08:22:00,126.75,126.75,126.75,126.75,0.118
2026-01-25 08:23:00,126.75,126.77,126.75,126.77,0.236
2026-01-25 08:24:00,126.77,126.77,126.77,126.77,0.118
2026-01-25 08:25:00,126.77,126.77,126.77,126.77,0.118
2026-01-25 08:26:00,126.77,126.77,126.77,126.77,0.0
2026-01-25 08:27:00,126.74,126.74,126.74,126.74,79.885
2026-01-25 08:28:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 08:29:00,126.68,126.68,126.67,126.67,0.236
2026-01-25 08:30:00,126.67,126.67,126.67,126.67,0.628
2026-01-25 08:31:00,126.65,126.65,126.62,126.63,145.23
2026-01-25 08:32:00,126.65,126.67,126.65,126.67,0.236
2026-01-25 08:33:00,126.66,126.67,126.66,126.67,0.236
2026-01-25 08:34:00,126.65,126.66,126.65,126.66,0.196
2026-01-25 08:35:00,126.64,126.64,126.64,126.64,0.236
2026-01-25 08:36:00,126.63,126.63,126.63,126.63,0.236
2026-01-25 08:37:00,126.64,126.64,126.64,126.64,0.236
2026-01-25 08:38:00,126.63,126.63,126.25,126.27,45.64
2026-01-25 08:39:00,126.37,126.37,126.36,126.36,0.315
2026-01-25 08:40:00,126.34,126.35,126.33,126.33,1.121
2026-01-25 08:41:00,126.26,126.26,126.17,126.17,48.518
2026-01-25 08:42:00,126.24,126.32,126.24,126.32,126.876
2026-01-25 08:43:00,126.32,126.33,126.32,126.33,0.236
2026-01-25 08:44:00,126.37,126.37,126.36,126.37,0.636
2026-01-25 08:45:00,126.35,126.35,126.22,126.22,82.346
2026-01-25 08:46:00,126.25,126.27,126.21,126.21,0.359
2026-01-25 08:47:00,126.2,126.2,126.1,126.16,25.434
2026-01-25 08:48:00,126.18,126.18,126.18,126.18,0.118
2026-01-25 08:49:00,126.2,126.23,126.2,126.21,64.166
2026-01-25 08:50:00,126.2,126.26,126.2,126.25,63.608
2026-01-25 08:51:00,126.22,126.25,126.22,126.25,15.961
2026-01-25 08:52:00,126.25,126.32,126.25,126.32,0.236
2026-01-25 08:53:00,126.3,126.3,126.23,126.23,79.451
2026-01-25 08:54:00,126.29,126.32,126.29,126.32,31.804
2026-01-25 08:55:00,126.28,126.3,126.28,126.3,0.236
2026-01-25 08:56:00,126.27,126.29,126.27,126.29,0.236
2026-01-25 08:57:00,126.3,126.3,126.29,126.29,0.236
2026-01-25 08:58:00,126.29,126.29,126.29,126.29,0.0
2026-01-25 08:59:00,126.29,126.29,126.29,126.29,0.0
2026-01-25 09:00:00,126.23,126.23,126.22,126.22,0.236
2026-01-25 09:01:00,126.34,126.34,126.34,126.34,15.842
2026-01-25 09:02:00,126.34,126.34,126.34,126.34,62.365
2026-01-25 09:03:00,126.29,126.29,126.29,126.29,0.792
2026-01-25 09:04:00,126.29,126.29,126.18,126.18,57.812
2026-01-25 09:05:00,126.19,126.21,126.18,126.18,67.842
2026-01-25 09:06:00,126.18,126.18,126.16,126.16,15.839
2026-01-25 09:07:00,126.16,126.16,126.16,126.16,0.0
2026-01-25 09:08:00,126.23,126.24,126.23,126.24,31.765
2026-01-25 09:09:00,126.24,126.24,126.24,126.24,0.0
2026-01-25 09:10:00,126.33,126.33,126.33,126.33,31.676
2026-01-25 09:11:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:12:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:13:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:14:00,126.35,126.35,126.35,126.35,0.079
2026-01-25 09:15:00,126.35,126.35,126.35,126.35,0.0
2026-01-25 09:16:00,126.37,126.39,126.37,126.39,48.278
2026-01-25 09:17:00,126.41,126.41,126.38,126.38,47.61
2026-01-25 09:18:00,126.33,126.33,126.33,126.33,1.0
2026-01-25 09:19:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:20:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:21:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:22:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:23:00,126.33,126.33,126.33,126.33,0.0
2026-01-25 09:24:00,126.52,126.52,126.51,126.51,18.565
2026-01-25 09:25:00,126.51,126.51,126.51,126.51,0.158
2026-01-25 09:26:00,126.46,126.46,126.46,126.46,39.576
2026-01-25 09:27:00,126.5,126.5,126.5,126.5,31.616
2026-01-25 09:28:00,126.5,126.5,126.5,126.5,0.0
2026-01-25 09:29:00,126.48,126.5,126.48,126.5,82.048
2026-01-25 09:30:00,126.54,126.55,126.54,126.54,31.778
2026-01-25 09:31:00,126.58,126.58,126.58,126.58,63.24
2026-01-25 09:32:00,126.58,126.58,126.58,126.58,0.0
2026-01-25 09:33:00,126.58,126.58,126.58,126.58,0.0
2026-01-25 09:34:00,126.59,126.59,126.59,126.59,0.122
2026-01-25 09:35:00,126.5,126.5,126.5,126.5,47.391
2026-01-25 09:36:00,126.5,126.5,126.5,126.5,0.0
2026-01-25 09:37:00,126.46,126.46,126.46,126.46,0.123
2026-01-25 09:38:00,126.62,126.69,126.62,126.69,127.86
2026-01-25 09:39:00,126.69,126.69,126.69,126.69,94.548
2026-01-25 09:40:00,126.8,126.8,126.8,126.8,0.122
2026-01-25 09:41:00,126.8,126.8,126.8,126.8,0.0
2026-01-25 09:42:00,126.79,126.83,126.79,126.83,45.129
2026-01-25 09:43:00,126.84,126.89,126.84,126.89,1.066
2026-01-25 09:44:00,126.89,126.89,126.89,126.89,18.568
2026-01-25 09:45:00,126.89,126.89,126.89,126.89,0.0
2026-01-25 09:46:00,126.89,126.89,126.89,126.89,81.55
2026-01-25 09:47:00,126.78,126.78,126.74,126.74,111.867
2026-01-25 09:48:00,126.69,126.69,126.69,126.69,157.005
2026-01-25 09:49:00,126.8,126.8,126.79,126.79,4.346
2026-01-25 09:50:00,126.76,126.76,126.76,126.76,0.078
2026-01-25 09:51:00,126.73,126.73,126.7,126.7,157.73
2026-01-25 09:52:00,126.7,126.7,126.7,126.7,189.276
2026-01-25 09:53:00,126.72,126.72,126.72,126.72,31.936
2026-01-25 09:54:00,126.72,126.72,126.72,126.72,0.0
2026-01-25 09:55:00,126.72,126.72,126.72,126.72,0.0
2026-01-25 09:56:00,126.72,126.72,126.72,126.72,1.0
2026-01-25 09:57:00,126.69,126.69,126.69,126.69,0.063
2026-01-25 09:58:00,126.69,126.69,126.69,126.69,0.0
2026-01-25 09:59:00,126.69,126.69,126.69,126.69,0.0
2026-01-25 10:00:00,126.7,126.71,126.7,126.71,0.157
2026-01-25 10:01:00,126.71,126.71,126.71,126.71,0.0
2026-01-25 10:02:00,126.71,126.71,126.71,126.71,0.0
2026-01-25 10:03:00,126.75,126.75,126.75,126.75,3.155
2026-01-25 10:04:00,126.68,126.68,126.68,126.68,3.786
2026-01-25 10:05:00,126.68,126.68,126.68,126.68,0.0
2026-01-25 10:06:00,126.68,126.68,126.68,126.68,0.0
2026-01-25 10:07:00,126.65,126.65,126.62,126.62,12.898
2026-01-25 10:08:00,126.65,126.69,126.65,126.69,79.199
2026-01-25 10:09:00,126.72,126.72,126.72,126.72,0.118
2026-01-25 10:10:00,126.7,126.74,126.7,126.74,31.881
2026-01-25 10:11:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 10:12:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 10:13:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 10:14:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 10:15:00,126.74,126.74,126.74,126.74,0.0
2026-01-25 10:16:00,126.79,126.84,126.79,126.84,1.34
2026-01-25 10:17:00,126.83,126.83,126.79,126.79,146.535
2026-01-25 10:18:00,126.79,126.79,126.79,126.79,0.0
2026-01-25 10:19:00,126.78,126.78,126.75,126.75,0.714
2026-01-25 10:20:00,126.75,126.75,126.75,126.75,0.0
2026-01-25 10:21:00,126.81,126.83,126.81,126.83,1.698
2026-01-25 10:22:00,126.84,126.84,126.84,126.84,0.631
2026-01-25 10:23:00,126.87,126.96,126.87,126.96,35.015
2026-01-25 10:24:00,126.95,126.99,126.93,126.99,17.515
2026-01-25 10:25:00,127.01,127.04,127.01,127.04,5.122
2026-01-25 10:26:00,127.0,127.0,127.0,127.0,189.072
2026-01-25 10:27:00,127.0,127.0,127.0,127.0,0.0
2026-01-25 10:28:00,127.0,127.0,127.0,127.0,0.0
2026-01-25 10:29:00,127.06,127.14,127.06,127.14,2.158
2026-01-25 10:30:00,127.16,127.17,127.16,127.17,0.619
2026-01-25 10:31:00,127.14,127.14,127.04,127.05,33.237
2026-01-25 10:32:00,127.07,127.07,127.02,127.02,24.438
2026-01-25 10:33:00,127.02,127.02,127.02,127.02,0.0
2026-01-25 10:34:00,127.02,127.02,127.02,127.02,0.0
